ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
266.000000,0.000000,12.000000,1.878746,7.604764,4.755307,4.897128,8.269551,8.513494,-3.856315,-18.504872,-8.298706,6.690200,-3.039014,-9.288005,-2.899400,-1.087736,-1.271494,1.200149,4.993128,5.985013,16.670768,19.916191,19.319408,14.812930,6.754224,-1.224494,7.248389,6.312554,2.957778,11.547257,18.107571,24.728938,27.754994,29.194525,29.343748,35.001091,31.047152,18.662308,28.221360,30.156116,15.085307,20.516805,32.302310,31.985318,29.376737,37.842491,37.668213,18.116630,17.483056,25.360473,19.085184,13.388544,19.756418,24.504221,22.196383,18.045448,17.597444,28.047741,32.109790,26.439623,18.153187,21.512886,19.700482,12.159092,15.664280,21.136675,23.970183,29.358152,28.590546,28.867370,20.621965,13.313732,19.233736,29.789077,40.325703,35.989408,20.644202,25.584411,43.073989,35.990058,29.701607,37.713496,40.212701,28.505651,12.072859,15.626278,27.825742,34.186713,39.841663,31.855024,29.560038,20.934994,21.850053,43.339363,41.686358,45.573842,48.370647,50.496830,53.504197,47.933675,38.020276,32.357845
266.000000,0.000000,13.000000,-2.969068,2.393431,-4.099158,4.227347,1.893334,-16.237527,-1.891485,-1.662557,-17.173882,-2.924295,8.985624,14.885060,7.037597,7.197589,10.068642,-2.749840,-10.721646,-5.394669,6.380368,3.832922,3.495024,6.325179,4.367069,-3.688416,-14.236094,-10.591315,-5.942767,-0.233548,16.079101,11.345076,6.136522,19.490835,27.327031,32.127796,38.614984,32.527217,23.331169,18.086506,23.298883,36.355209,19.418493,0.792275,17.881192,21.092501,14.953523,21.367974,25.953480,23.333168,13.207102,6.358686,9.955761,17.828737,20.544937,25.178298,37.708308,43.960884,43.916354,45.667534,40.530175,35.962892,37.389307,32.526551,41.487178,43.691932,32.798471,27.242129,22.600533,23.561495,22.989536,17.068501,9.699935,6.924591,29.071612,45.437495,17.390415,11.728847,26.566334,31.204905,25.681621,22.921667,25.091373,19.383763,14.118914,9.008099,5.107514,11.564239,13.621787,16.488265,27.090380,17.339611,1.527121,6.930094,11.432994,9.470533,8.626994,12.137759,12.828963,6.201868,5.419644,3.444103
266.000000,0.000000,14.000000,5.963972,4.533436,8.762875,17.125743,-2.726295,-8.475225,3.221678,-9.961933,-11.426013,-8.481661,-8.907528,-3.944407,-5.487856,6.703209,12.561931,5.027343,-2.917749,-5.033392,-5.537909,-7.082441,2.817897,-5.273422,-13.364162,-16.113604,-28.989513,-20.116277,-0.849070,8.916592,13.251930,5.790442,7.462495,7.975256,5.017623,8.727741,11.964162,19.668550,21.034597,23.070481,25.594198,22.327252,24.487899,21.143781,16.732638,18.172644,16.408230,17.698679,21.569757,36.389368,35.207942,12.330916,7.632825,10.390367,-1.129878,-1.518367,-2.838424,-8.731563,2.779021,15.055150,16.280146,12.852732,26.448322,27.451708,14.118314,12.814876,26.150879,36.492260,34.000908,26.591648,15.332082,18.221616,20.182809,21.563743,27.869595,27.684392,22.430228,12.074976,18.224919,19.865438,10.968565,25.225566,26.858677,22.481382,37.947307,48.995404,47.512509,37.997540,34.292064,43.663112,38.205903,24.979074,19.355713,22.241569,21.610300,17.360843,20.819761,20.686514,15.077143,12.045105,10.139203,22.711075
266.000000,0.000000,15.000000,10.987505,16.442633,12.080457,-2.835299,7.448826,20.033228,16.560037,1.704297,1.263955,3.999564,-6.201811,9.667567,-0.269523,-30.555267,-37.364623,-26.282212,8.645349,21.585555,19.367211,26.749278,25.136656,-0.047549,-30.792686,-35.173848,-1.919105,23.796673,-5.292086,-46.063665,-17.645613,14.151275,-22.186067,-24.970671,-21.964920,-23.192755,-13.305039,-16.314648,-25.805570,-40.221966,-34.116446,-37.182219,-26.991809,-59.044103,-57.257338,-13.293508,-39.675261,-37.292836,1.549170,-16.168563,-16.017597,-11.013385,-12.925375,-19.176488,-35.380439,-33.909888,-56.242984,-44.938618,-22.533335,-32.676484,-16.305035,-36.515605,-35.653051,-1.814272,-32.220522,-43.917500,-7.231701,-27.732896,-47.139759,-24.153926,-39.285973,-42.305660,-33.460711,-31.011204,-29.221266,-45.742507,-31.695605,-44.035930,-49.038777,-18.905176,-21.570934,-12.593283,-6.349050,-10.894190,-16.151392,-21.698068,-5.977629,-25.247649,-31.624031,-11.884387,-20.813350,-36.148037,-19.972919,-21.033757,-25.300958,2.211332,0.332150,-9.926452,-29.554993,-12.009862,-5.910958,-44.106033
266.000000,0.000000,16.000000,4.434034,3.704262,-6.560569,0.371387,-2.022538,-4.751905,-6.733755,-1.871947,1.129324,11.524916,23.638829,-16.512872,-30.798735,2.872515,5.046036,6.156763,12.807462,-7.252763,-14.666846,3.267873,17.413241,6.652729,-6.397538,-3.962013,1.809770,2.154732,5.445801,8.339961,6.216228,1.509467,11.675478,15.540259,10.914374,13.307657,9.208277,12.240700,16.431352,16.597089,11.192188,10.593498,17.766885,13.385386,11.318461,23.586504,20.485849,6.473298,4.838003,6.380403,12.733318,28.703307,30.276071,27.166243,30.337389,20.910486,24.880295,29.227663,13.917507,1.174594,8.704404,23.863957,22.231980,12.547650,20.278545,23.997566,20.635274,19.837302,10.365125,10.620118,20.807175,21.001399,23.772954,24.640752,19.386471,16.167764,7.236125,9.834164,8.993969,-2.054625,6.072484,20.561220,15.433362,8.914748,16.360461,25.387877,18.644866,6.974313,-0.783293,6.730755,16.691467,14.105375,11.014143,7.062423,3.035196,1.380816,6.066148,9.620044,6.998557,11.790955,15.285005,17.064344
266.000000,0.000000,17.000000,-12.089164,-14.912262,-14.057566,-13.260620,-10.519723,-9.146121,2.194921,14.309464,17.362345,15.605950,8.317685,13.613082,6.645393,-8.611308,-6.571564,0.533741,6.265903,6.352894,9.497445,15.594123,11.979489,3.918656,-1.070331,3.499128,-4.827794,-2.590848,6.562973,9.812322,13.165838,12.627848,17.043701,24.513101,18.432613,11.884966,17.076066,10.855793,6.642762,15.715930,18.102448,19.882048,25.890065,28.182580,24.085027,22.022893,24.136226,28.024218,29.714432,28.282432,24.279881,12.421124,7.642932,2.897708,10.937465,23.442126,5.344096,5.473730,27.353479,26.318489,31.718596,24.296040,6.845095,-0.426297,14.814989,22.313449,-0.079219,-13.768439,-5.042810,2.404397,7.804454,20.014319,27.104347,27.109678,24.780403,21.615033,23.849761,33.358892,39.226065,28.764352,19.598254,39.520313,34.491272,16.023053,23.589892,29.141851,25.214982,19.671914,14.488281,12.341981,18.332594,15.601487,13.476355,9.855221,10.962999,25.294093,22.336903,13.297553,24.586595,30.511999,19.288744,16.976475
266.000000,0.000000,18.000000,-19.010206,-12.986888,-4.295853,-9.909298,-7.232285,1.619995,1.448397,-1.680250,-6.791750,-4.456142,2.127121,6.399501,10.740582,3.191101,0.020598,14.920033,19.984573,9.703122,6.888799,13.064928,8.729163,0.858233,9.495498,24.236839,17.587649,9.887696,14.907765,16.771075,10.290182,7.737097,11.581183,11.860791,11.166843,15.611661,20.344993,21.430126,28.654085,31.431693,35.183262,33.941405,32.691766,33.052373,30.057308,28.182205,25.486296,24.199922,25.158535,18.785852,8.586451,9.717984,16.890570,14.347296,7.276823,5.709764,6.089830,4.490314,-0.657763,-12.832753,-7.529316,6.724275,12.739181,11.054908,-0.713761,-1.371482,7.460747,4.066699,-2.628788,-0.947813,7.232496,4.910919,-5.787337,-6.406150,7.657229,12.415578,1.152481,-10.806872,-13.183690,-9.413424,-6.601827,-9.409359,-9.756487,-2.269772,6.882523,5.611105,-4.259052,0.184610,15.509292,19.814763,9.770532,12.412556,18.572176,13.392614,9.990651,9.109774,8.114257,11.033913,11.750690,14.748068,22.564162,29.017139
266.000000,0.000000,19.000000,3.431633,-1.031740,27.913218,10.382305,5.181960,12.725978,-0.444306,-10.121002,-10.371788,-7.795109,-2.354718,-3.452635,-4.351065,2.377065,0.907145,-9.252069,-9.973548,-8.188535,-11.764292,-17.801184,-25.094654,-20.453839,-5.030030,0.684704,-7.901827,-13.460610,-7.925331,3.670390,7.221096,2.761668,9.645804,16.430885,10.458453,5.427485,13.143183,23.818927,15.120924,8.520455,9.081014,4.031362,-3.415718,-5.702475,-3.344604,-1.316779,4.042705,15.968716,32.967475,35.708973,23.027497,17.173853,30.896686,39.968544,36.198084,37.058262,47.323710,47.035158,41.783683,42.007608,45.923549,45.628779,31.227260,17.205892,20.575934,18.746013,17.888174,28.074192,41.527550,37.351231,29.778537,29.378108,25.003899,21.215619,17.382373,6.667840,1.735349,11.496988,15.008015,13.576659,9.409347,0.023123,1.987180,6.939865,8.457616,10.466808,13.009504,4.302698,-7.728141,-3.974472,4.041171,1.310914,8.454205,15.516793,7.662054,-4.690385,0.595682,11.650148,8.369109,3.339439,3.038482,10.098392
266.000000,0.000000,20.000000,4.183178,3.916688,4.903191,2.263550,-4.661179,3.029935,-1.362245,-8.481211,14.077101,21.911208,-6.658636,-13.157825,0.821242,-9.213116,-12.464379,1.635611,1.294237,-10.623672,-6.301144,-5.304191,-23.310895,-25.998147,-20.235442,-12.239097,-9.333824,1.582186,-6.399952,-16.243156,-16.088476,-8.231851,-4.309834,-20.992176,-37.616942,-37.613464,-19.357052,3.048835,3.177425,-2.163107,0.406867,-1.252670,-6.426631,-16.751090,-18.455680,-13.179532,-8.666215,-13.017586,-16.902155,-3.585415,13.937909,21.576928,16.402768,1.312767,-5.544649,-5.799775,-0.032882,5.608232,-1.955917,5.526131,17.012372,7.048922,-1.996787,-6.754064,-0.400254,7.781055,6.113618,1.964327,5.928010,-5.751802,-22.272358,-20.197801,-13.049832,-15.447613,-9.101714,3.204156,2.301905,-2.511160,-7.133344,1.765063,22.701322,16.863069,-1.917652,-4.781833,0.468477,10.264569,18.258879,18.266941,21.515113,12.816626,1.035707,12.434579,17.666676,7.925532,4.326074,7.031235,2.600048,-2.382437,8.028073,9.419008,0.140127,7.039323
266.000000,0.000000,21.000000,-16.976318,-17.346027,-14.175479,-10.380337,1.705432,10.300077,18.843497,24.900980,16.597373,7.493175,-0.241115,-5.644717,-2.555331,-2.383134,-10.842204,-7.033801,0.865879,7.227423,13.500744,7.102837,-3.917959,5.411527,8.401017,-9.315709,-19.522242,-10.051853,-1.764389,10.929787,21.708583,13.348282,10.304076,11.673918,4.441520,3.440534,2.591981,5.916887,11.946522,5.802628,-2.116168,0.970317,1.658159,0.089658,-10.900805,-25.398128,-25.239914,-12.867574,-1.075516,15.174546,21.265488,20.477485,25.239244,29.644170,29.658360,23.011468,14.636521,4.315128,-1.367919,9.852107,17.700522,8.947062,0.725535,5.550548,12.043379,13.988702,28.113833,33.696967,11.564725,-4.617891,-8.427454,-12.640228,-5.627352,6.925174,4.353209,-1.805992,-3.525952,-2.526563,4.406144,13.074651,10.361143,-4.207130,-15.899798,-18.615995,-11.124046,-8.340856,-6.537883,-17.164840,-16.451920,-4.323588,-7.485984,-13.849171,-4.648263,-10.355522,-20.564157,-18.684160,-11.286158,-13.346885,-8.882006,4.492643,1.222540,-10.734666
266.000000,0.000000,22.000000,10.982588,14.962185,13.382169,5.589331,3.705421,-0.288606,-0.370729,1.049914,0.789155,2.477698,-11.391114,-14.725626,-5.520343,-5.390801,1.412293,-0.417922,-13.357456,-7.308846,-6.373747,-20.063379,-19.991156,-16.061556,-24.730185,-34.937191,-23.947524,-2.485281,0.316946,-2.034971,2.096403,-5.796881,-20.893642,-16.156388,-7.739386,-16.833357,-15.172650,-3.599117,-7.667535,-14.795493,-13.729916,-15.694305,-21.463909,-23.922765,-19.624259,-20.890694,-22.092521,-10.636590,6.104744,10.459542,-5.087395,-19.322667,-17.297069,-3.502291,-7.544039,-23.038543,-20.687637,-21.749886,-30.233849,-24.023655,-13.565563,-10.779889,-16.409362,-20.082063,-16.546223,-12.184039,-13.473550,-14.876002,-18.339712,-15.909509,-7.102590,-12.118533,-21.762174,-28.469746,-25.999089,-17.972646,-26.610596,-37.539231,-45.214744,-46.665553,-23.245079,-16.184188,-38.873708,-40.530577,-27.027722,-27.120588,-19.902521,-11.099350,-11.790850,-7.209728,-14.844674,-26.162362,-17.994287,-20.774668,-13.200389,0.246974,-14.563921,-29.491391,-14.328847,-0.683302,-5.729525,-10.871490
266.000000,0.000000,23.000000,9.725059,7.063288,-2.942387,-9.640219,-3.824131,0.823644,-8.827598,1.446255,14.917553,3.888265,-1.783739,-5.753852,2.458851,7.556122,-7.749579,-9.419618,7.002571,9.609028,11.188249,11.973189,5.301762,6.627868,9.259171,7.408682,6.168549,2.629913,9.640568,12.123629,13.437602,15.027956,7.529020,6.847336,10.197722,17.139372,19.191991,13.168249,-4.267215,-7.602197,6.175560,15.971806,12.034484,2.910195,4.320980,5.653306,3.646904,5.128455,9.261070,17.315707,22.750911,14.313981,10.959692,15.979043,20.549016,15.928967,8.119403,13.699719,9.145710,-2.154246,-9.032235,-19.619293,-17.747203,5.956766,12.751886,-0.132860,2.710997,9.617419,3.025508,3.315203,5.947595,7.450394,17.886034,15.216492,4.691796,-1.471434,-5.902766,-0.870779,-4.063442,-3.127251,5.663199,2.107617,6.043679,11.564503,4.401194,-3.898095,8.311439,22.282074,17.675757,15.243730,23.033278,12.727531,0.913642,10.393095,17.809494,8.966809,8.512009,22.221967,26.205914,17.332173,11.187109,-0.499230
266.000000,0.000000,24.000000,7.618987,-12.404944,-8.469078,1.096283,-10.647680,-7.289096,1.868093,-5.006727,-6.899014,-0.828575,3.547803,5.333826,6.251179,7.328788,7.175672,7.072181,9.056964,8.259488,0.285845,-3.799417,-5.541752,-6.306005,-1.507989,-3.193995,-7.093821,-1.256981,15.406248,24.266983,16.842214,11.632309,8.281295,10.308584,9.708410,5.366665,15.189442,21.190991,8.711033,9.380437,16.531172,3.126670,-2.295416,8.515151,7.434469,5.897218,11.232970,14.508146,12.795608,3.013097,-4.119124,-15.331145,-18.570329,-16.286818,-20.164728,-11.458150,-3.600263,-8.893852,-2.590628,-3.458799,-10.174288,-3.356179,1.734166,10.775411,11.514214,-2.354464,-11.629375,-21.515945,-26.336702,-18.526596,-9.231114,-11.643410,-17.088445,-19.335966,-20.366015,-14.717560,-4.502716,-4.093710,-11.245637,-0.322681,4.430360,-1.941042,-7.009032,-11.616518,-6.878502,-0.306620,-1.587197,-12.719895,-17.891123,-7.670292,-2.691743,-6.265615,-7.822354,-5.893346,-3.397706,-5.008163,-15.605574,-21.293175,3.635266,15.407669,2.693515,-10.129022
266.000000,0.000000,25.000000,-3.060999,-6.942992,-3.411790,-8.277715,-6.398346,14.302396,19.372947,6.719169,1.132814,2.807414,1.154906,14.629466,17.004701,-0.705442,-10.827372,-22.924448,-17.592545,0.693533,9.656268,17.702027,23.844239,13.402106,-4.546193,1.261199,8.014619,3.372383,7.242945,16.264137,22.087835,18.927303,18.091794,15.120705,12.237327,18.152468,32.109008,28.481160,21.230173,22.592240,18.825883,14.711704,11.242792,22.162097,27.919269,12.062810,6.139427,17.679770,17.748552,3.188896,-4.555611,5.639206,15.744887,4.711919,-5.541117,-0.026446,2.660861,1.264176,3.437960,2.719510,0.536331,7.739105,6.202404,8.990650,11.654121,9.853751,13.899078,18.264070,10.252789,3.868187,11.943201,12.263391,4.622450,9.174874,13.172494,4.008685,1.418365,-2.176068,-1.988902,4.915595,4.487428,0.615655,1.419824,-1.576358,-6.599531,5.247626,16.446780,12.167572,3.237209,0.485259,3.932785,-0.542108,-2.984771,1.209416,7.224973,3.211712,3.387226,11.595291,11.076115,0.971117,2.873617,11.277187
266.000000,0.000000,26.000000,3.207717,-1.224434,5.370910,2.500022,-2.277493,0.424887,8.119284,11.750905,4.638715,-6.756848,-8.017343,10.741697,10.362974,-2.113698,-8.916554,-16.522065,-10.524996,9.715554,9.942812,-1.401644,1.967385,-3.461586,-8.124407,-4.055154,4.413948,-3.475539,-7.408414,4.148630,9.598730,14.505835,11.429540,2.555380,-10.302208,-10.805201,-3.488112,-0.840972,-0.971849,-3.196296,-10.580044,-8.489043,5.852472,0.088207,-16.884356,-18.645664,-16.519017,-12.061579,3.224340,10.041458,7.796382,11.588303,6.729099,4.534871,5.606290,-9.433433,-17.627084,-8.217631,2.300459,4.263915,2.441967,1.176595,3.065217,-2.366782,-11.005988,-8.634160,-13.230450,-21.730473,-11.869436,-9.646359,-7.990237,-3.849478,-3.029497,0.474218,-1.478794,-7.624112,-13.715279,-21.339353,-22.452465,-21.588130,-19.706031,-22.927870,-18.745678,-17.716309,-27.673866,-19.802176,-3.029842,-4.262828,-14.561950,-16.186325,-18.612081,-23.311034,-11.424055,-2.281778,-9.217341,-12.581337,-13.736175,-20.834055,-13.661225,-17.114748,-20.103976,-15.477488
266.000000,0.000000,27.000000,3.870589,-4.450449,-9.466670,0.453744,-3.538188,4.889711,15.069957,1.460424,-1.090985,4.076334,5.928740,3.702260,0.004343,-6.295597,-11.128320,-6.627881,5.189642,4.941533,-2.323038,-6.762657,-2.002756,-0.498572,4.282557,15.521366,16.444463,5.808124,0.731158,4.333691,19.556156,24.762065,11.338974,13.097969,17.828164,3.081983,2.716036,13.429968,5.593709,12.356880,20.869409,10.897750,4.520971,8.267418,14.458906,18.590510,21.450607,16.547825,20.574880,25.582396,24.553384,35.123587,41.619454,32.169602,22.257504,6.463948,-9.180984,-18.867583,-21.098394,-12.979117,1.321674,22.627076,31.230632,17.174791,15.527855,25.107180,14.923314,5.070925,2.047359,0.585163,6.439205,12.957935,3.963311,0.638166,26.347346,17.003642,-16.741241,8.895003,19.325313,-11.687178,-25.600529,-20.646721,-29.310510,-24.817803,1.030088,1.265675,-6.004491,-1.641868,9.651449,18.155125,21.824296,23.427771,13.775189,4.240005,2.741319,10.327924,14.262870,6.500133,7.666038,9.545151,-2.288383,-5.469588
266.000000,0.000000,28.000000,-8.816720,-19.642302,-24.393944,-15.808559,-1.796120,-0.288048,-0.726977,10.164936,10.760593,-3.043535,-9.456870,-1.829268,10.436632,13.663110,11.932047,15.234465,11.629208,9.237466,-3.056745,-20.882568,-5.480421,17.521558,0.263209,-14.000973,1.361714,2.559676,-17.055762,23.323454,57.244338,31.775457,12.808191,29.588025,40.475772,28.092905,24.108192,22.605122,8.304373,-1.839778,3.000768,10.204786,7.001481,-2.345959,2.827450,15.453989,9.834552,2.242398,0.321129,-3.276063,-6.872762,-2.263234,12.882208,8.528256,-4.915141,8.124345,15.100361,7.838870,8.567452,11.760459,-0.639269,-7.342263,-4.980444,-4.954581,-10.378500,-8.573557,1.072865,2.033727,5.379497,10.436708,7.675577,3.768356,-1.334156,7.520160,7.874118,-5.076894,-3.715806,3.227415,-2.656073,-5.816880,-9.960228,-11.706244,2.644582,14.843133,17.106976,10.834055,6.204549,-0.717466,2.964959,14.901359,7.805735,5.571340,11.227252,11.550551,7.763945,5.132818,-1.150989,-15.726443,-10.782948,-6.299450,-9.901455,-4.472417
266.000000,0.000000,29.000000,-4.124316,2.609743,3.012431,1.996386,3.101979,0.582971,-11.321041,-22.694449,-7.926182,8.168490,3.077530,4.573358,3.913295,5.938184,9.750196,0.066519,-3.108684,7.581128,10.816957,7.038629,17.840550,26.519965,13.977308,5.107051,11.361439,18.853303,14.008779,5.031577,11.894464,12.572664,7.289098,14.726361,17.094045,9.550287,2.189648,10.020414,14.191151,8.823198,6.960972,7.035352,14.441827,18.520187,25.331258,47.922271,52.706076,49.832048,60.607782,54.902097,42.087221,40.185089,50.465218,55.963385,49.418158,51.220236,52.005585,62.072941,63.456219,55.755498,55.990081,47.524913,33.727442,43.755384,46.769009,33.123754,24.908596,32.283986,37.904640,39.180032,35.521476,27.631695,25.084614,23.739167,34.944329,49.231861,52.537150,54.307543,50.836309,22.736838,8.361634,32.414549,22.597906,20.843450,27.507731,28.421175,22.267113,21.312921,22.254596,19.641805,24.288240,27.579626,35.501021,37.179039,23.566775,10.768319,22.130455,32.440778,27.172926,27.782582,32.425807,31.657982
266.000000,0.000000,30.000000,6.571011,-2.327810,-6.961383,-5.420847,-12.097023,-6.177853,4.172526,-0.260785,7.082906,17.480928,9.344116,-1.226642,-6.235448,-5.131257,-2.527137,4.817522,2.248628,-7.214866,-3.472713,7.721822,-1.660810,-5.516947,9.858947,13.456950,13.387500,16.819691,8.509257,-0.745407,20.601149,17.390559,-6.560220,3.877236,8.940552,1.634871,9.173781,21.398886,21.733321,11.252203,9.170598,13.209769,10.270246,2.313938,-9.625880,-16.444450,-1.237777,10.134542,15.100177,24.034702,16.945735,19.942839,26.402591,23.713040,21.408188,23.341950,24.237074,13.861677,3.270865,4.687822,15.089497,21.873914,22.685406,24.889758,30.167107,21.275308,20.202585,21.994921,17.612816,11.941602,6.787584,10.319239,7.680268,10.619023,16.081421,7.496651,12.841876,15.942349,5.306923,12.225175,19.935744,26.103369,34.234019,26.194826,20.551933,14.268780,17.950016,40.167596,33.352924,28.254401,22.614375,44.223198,45.833130,21.468441,24.417552,21.946698,9.636296,14.196085,18.501493,11.233321,6.947413,12.440004
266.000000,0.000000,31.000000,9.752368,3.221259,-1.003366,3.125609,-5.116524,-18.256733,-18.662595,-5.337920,4.094547,9.460944,6.614682,-5.597826,2.415626,2.744462,-1.935838,9.612837,10.048512,4.419170,8.114560,6.861682,0.339683,0.570127,5.333464,11.937390,10.417203,11.805063,6.693327,6.257790,19.189161,23.567741,17.838630,7.988045,9.801939,20.935944,18.181729,18.503723,17.023134,4.994260,12.720200,10.285002,-3.709303,14.808068,6.400486,-8.871108,21.040539,12.544220,2.511297,21.642089,25.346581,23.807554,22.326583,15.198730,17.461793,19.012861,14.234283,8.357204,-1.588968,9.903973,4.258368,-13.502306,6.681512,15.879360,14.313119,5.056255,5.203336,15.326310,7.726518,-1.026614,3.480286,4.595844,-5.602061,-8.414858,3.239495,15.062527,12.993867,7.704145,1.895509,7.198469,7.436025,-8.352667,-19.739069,-20.092219,-22.838725,-11.289611,1.883094,8.034294,23.869729,26.957627,7.651044,1.075467,7.611027,-4.690696,-8.913561,-4.063797,-4.665567,9.148017,15.242148,8.580692,16.924172,16.646042
266.000000,0.000000,32.000000,6.480659,8.172036,5.982896,-1.837199,-7.331628,5.281402,17.193025,8.899999,5.835747,2.405979,-7.155923,-4.613504,-0.931448,-1.039731,-11.904423,-13.557393,-10.571774,-9.676665,3.748740,7.043563,0.166327,-2.244814,4.879828,5.912786,0.305567,5.629308,21.009992,37.040081,37.608230,31.674805,18.073047,6.510806,17.298304,25.135298,12.743231,-1.213354,8.613477,19.867191,12.048188,4.901841,15.307285,20.717080,17.332700,13.502936,9.514675,7.356208,4.907523,2.511988,11.843149,31.932779,46.184475,49.716604,55.542844,54.756468,43.256834,26.093609,25.910600,22.892772,11.829801,15.897520,12.185761,6.662176,18.852948,26.683562,19.282775,13.558241,9.659486,3.880491,4.791181,8.390188,5.302410,7.614290,3.315995,3.586606,21.047891,12.085467,-8.743452,-6.564879,5.434696,7.030702,-2.639589,-7.478721,2.906873,12.158972,12.977801,5.024080,-0.164193,7.057827,11.289469,5.569537,1.824288,0.989759,13.609994,23.838450,23.558652,20.535083,15.161297,5.538843,2.541921,5.731849
266.000000,0.000000,33.000000,2.108774,-0.998726,0.591798,1.401029,6.444878,12.077951,11.442454,7.885864,-0.286807,-8.418411,-8.224469,-5.215782,-3.676593,-9.531807,-5.789692,0.962446,0.783312,-4.343073,-6.185180,7.108698,18.856045,18.764064,8.436802,-15.395765,-6.324339,8.665476,8.731062,9.815121,-2.522874,-3.739462,13.163625,18.281736,3.898283,-5.744772,-0.818365,11.513581,20.531647,16.953349,8.548953,4.459009,5.125289,12.846417,15.163346,7.541986,-0.361138,0.672170,9.898120,15.124088,8.625978,7.000606,8.258023,5.382324,10.740399,9.860682,3.339227,3.384267,4.453316,-2.116108,-4.734699,-2.181309,0.091887,0.677846,1.998567,-1.720731,-0.160570,4.130844,-3.730311,-4.539634,-3.227070,-3.940262,3.390129,8.800871,8.926983,7.911435,3.651573,6.564005,2.507808,-5.746947,-7.761871,-5.086892,-7.474853,-8.324111,2.657672,6.056670,10.655492,13.349558,10.931190,5.389734,13.445691,21.283218,18.222463,16.111866,5.002105,-2.889543,4.035451,10.006743,10.381211,9.721680,8.061157,3.460408
266.000000,0.000000,34.000000,9.572024,7.323085,-0.085207,-10.321998,-9.514530,-6.003485,2.869719,10.364633,11.724155,6.625320,0.946138,1.147196,1.291470,2.246713,-2.326513,-6.206266,-17.536246,-23.039816,-22.742331,-26.346358,-21.332922,-8.298210,-1.778299,-4.333069,-3.111409,-5.735433,2.743932,21.777552,23.507250,8.879492,11.762764,8.501847,2.768009,13.400346,19.319438,17.750190,15.035758,9.085168,8.187746,7.342059,-0.991825,-13.171364,-21.819989,-25.455772,-20.193616,-7.271565,5.247390,3.548620,11.733746,25.040655,28.577513,23.054544,14.135408,5.248885,4.665968,19.770308,36.273866,47.850752,50.434648,53.692377,49.907689,37.292823,32.856790,26.622938,24.613830,33.646607,18.537735,14.506959,25.671286,24.587013,24.281421,21.489096,13.304610,20.461829,24.032649,10.076727,14.232634,26.424513,35.980185,39.097259,32.458432,35.902723,46.904968,41.626082,40.588148,42.732389,29.511049,22.315191,31.269405,37.021188,38.416601,38.082006,42.896124,46.377597,34.489411,31.858800,38.307912,32.628437,33.858865,36.355911
266.000000,0.000000,35.000000,15.449846,22.971655,9.197284,4.085648,9.418475,-4.829115,-12.200265,-9.036285,-16.853872,-18.131234,-10.572661,-3.686707,11.158075,5.727152,-7.277990,3.941539,6.328178,-2.963425,-14.986009,-10.178926,3.999520,-2.711279,-1.261407,2.791752,-3.969070,-2.348184,-1.696420,-13.852203,-9.359779,7.922635,2.720422,-1.366061,9.552229,11.564459,4.486321,6.287931,-3.062487,-11.871410,-3.690396,0.779777,-1.969410,-0.532088,8.247886,2.911949,-3.462310,5.579270,4.854765,-3.947081,1.444360,0.473080,0.539822,22.920244,22.500794,8.482530,10.650780,13.809132,22.952161,21.467914,18.027728,17.411854,14.371695,24.953505,29.262451,17.620182,12.391345,30.683564,23.403494,8.585354,8.941259,-4.286217,-7.198752,5.418150,14.646635,7.496016,-2.208368,-0.209125,1.333545,-4.290469,-2.987692,-1.453734,-4.598263,-1.140595,7.045552,1.809678,2.465505,8.866632,-2.952238,-4.103922,-0.256977,-1.812578,0.665099,-3.068473,-7.082250,-2.170974,-2.130991,-2.637681,1.277898,9.065146,8.742169,5.419107
